ID,Headline,Source,Category,Time,URL
12,Meteoroloji 11 ili sarı kodla uyardı,Diken,Türkiye,2024-05-31T05:33:45Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tZXRlb3JvbG9qaS0xMS1pbGktc2FyaS1rb2RsYS11eWFyZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Önce yağmur, sonra sıcak hava: Sıcaklıklar Güneydoğu'da 40 dereceyi görecek (İstanbul, Ankara, İzmir hava durumu)",NTV,Türkiye,2024-05-31T09:46:10Z,news.google.com/articles/CBMisgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB0gG2AWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB?hl=tr&gl=TR&ceid=TR%3Atr
14,Meteoroloji'den yeni hava durumu tahmini... Önce yağmur sonra aşırı sıcak! Prof. Dr. Orhan Şen gün gün uyardı,Hürriyet,Türkiye,2024-05-31T07:58:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL21ldGVvcm9sb2ppZGVuLXllbmktaGF2YS1kdXJ1bXUtdGFobWluaS1vbmNlLXlhZ211ci1zb25yYS1hc2lyaS1zaWNhay1wcm9mLWRyLW9yaGFuLXNlbi1ndW4tZ3VuLXV5YXJkaS00MjQ3MDU0OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,Türkiye'deki 70 şehre acil uyarı şimdi geldi. Hepiniz birden yaşayacaksınız,TV100,Türkiye,2024-05-31T11:02:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnR2MTAwLmNvbS90dXJraXllZGVraS03MC1zZWhyZS1hY2lsLXV5YXJpLXNpbWRpLWdlbGRpLWhlcGluaXotYmlyZGVuLXlhc2F5YWNha3Npbml6LWhhYmVyLTc1ODIzMdIBcGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZWRla2ktNzAtc2VocmUtYWNpbC11eWFyaS1zaW1kaS1nZWxkaS1oZXBpbml6LWJpcmRlbi15YXNheWFjYWtzaW5pei1oYWJlci03NTgyMzE?hl=tr&gl=TR&ceid=TR%3Atr
16,Hava sıcaklıkları ülke genelinde artacak - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-31T06:44:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2hhdmEtc2ljYWtsaWtsYXJpLXVsa2UtZ2VuZWxpbmRlLWFydGFjYWstODYxMDU1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,İmamoğlu'ndan Bağcılar Belediye Başkanı'na ziyaret,Sözcü,Türkiye,2024-05-31T09:27:05Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1uZGFuLWJhZ2NpbGFyLWJlbGVkaXllLWJhc2thbmktbmEteml5YXJldC1wNTMyNzbSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ltYW1vZ2x1LW5kYW4tYmFnY2lsYXItYmVsZWRpeWUtYmFza2FuaS1uYS16aXlhcmV0LXA1MzI3Ng?hl=tr&gl=TR&ceid=TR%3Atr
18,İmamoğlu'ndan Güngören Belediyesi'ne ziyaret,Sözcü,Türkiye,2024-05-31T13:34:19Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1uZGFuLWd1bmdvcmVuLWJlbGVkaXllc2ktbmUteml5YXJldC1wNTMzNjHSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ltYW1vZ2x1LW5kYW4tZ3VuZ29yZW4tYmVsZWRpeWVzaS1uZS16aXlhcmV0LXA1MzM2MQ?hl=tr&gl=TR&ceid=TR%3Atr
19,Ekrem İmamoğlu'ndan Tevfik Göksu'ya ziyaret - Son Dakika Türkiye Haberleri,NTV,Türkiye,2024-05-31T08:43:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9la3JlbS1pbWFtb2dsdW5kYW4tdGV2ZmlrLWdva3N1eWEteml5YXJldCxKUV9FWkZhZTZrZVdHZ2k2T2l6RjZR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,İBB Başkanı Ekrem İmamoğlu'ndan AKP'li Esenler Belediye Başkanı Tevfik Göksu'ya tebrik ziyareti,Medyascope,Türkiye,2024-05-31T12:56:58Z,news.google.com/articles/CBMifmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2liYi1iYXNrYW5pLWVrcmVtLWltYW1vZ2x1bmRhbi1ha3BsaS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktdGV2ZmlrLWdva3N1eWEtdGVicmlrLXppeWFyZXRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,"Özgür Özel'den Kılıçdaroğlu'nun 'hançerlendim' sözlerine yanıt: ""O sözleri üstüme almadım""",BirGün,Türkiye,2024-05-31T06:38:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvb3pndXItb3plbC1kZW4ta2lsaWNkYXJvZ2x1LW51bi1oYW5jZXJsZW5kaW0tc296bGVyaW5lLXlhbml0LW8tc296bGVyaS11c3R1bWUtYWxtYWRpbS01MzQxMjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,CHP iktidar limanına doğru hareket ediyor,Sözcü,Türkiye,2024-05-31T02:30:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jaHAtaWt0aWRhci1saW1hbmluYS1kb2dydS1oYXJla2V0LWVkaXlvci1wNTMxODHSAU1odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2NocC1pa3RpZGFyLWxpbWFuaW5hLWRvZ3J1LWhhcmVrZXQtZWRpeW9yLXA1MzE4MQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Özgür Özel: Cumhurbaşkanı adayı olmak gibi bir hedefim yok,NTV,Türkiye,2024-05-31T09:28:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemd1ci1vemVsLWN1bWh1cmJhc2thbmktYWRheWktb2xtYWstZ2liaS1iaXItaGVkZWZpbS15b2ssTDdySzB5Wl9yVUtjY192Nk51LUR3d9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvb3pndXItb3plbC1jdW1odXJiYXNrYW5pLWFkYXlpLW9sbWFrLWdpYmktYmlyLWhlZGVmaW0teW9rLEw3cksweVpfclVLY2NfdjZOdS1Ed3c?hl=tr&gl=TR&ceid=TR%3Atr
24,"Özel'den Kılıçdaroğlu'nun ""Hançerlendim"" sözlerine yanıt: Bu partide kimsede hançer yok",Haberler,Türkiye,2024-05-31T05:23:39Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9vemVsLWRlbi1raWxpY2Rhcm9nbHUtbnVuLWhhbmNlcmxlbmRpbS0xNzM4MTUyOC1oYWJlcmkv0gFUaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9vemVsLWRlbi1raWxpY2Rhcm9nbHUtbnVuLWhhbmNlcmxlbmRpbS0xNzM4MTUyOC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
25,İstanbul'da otele bombalı saldırı girişimi! | Son dakika haberleri,Habertürk,Türkiye,2024-05-31T11:52:46Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYWJlcmktaXN0YW5idWwtZGEtb3RlbGUtYm9tYmFsaS1zYWxkaXJpLWdpcmlzaW1pLTM2OTEzMjfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,İstanbul'da otele el bombalı saldırı girişimi,NTV,Türkiye,2024-05-31T12:58:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1vdGVsZS1lbC1ib21iYWxpLXNhbGRpcmktZ2lyaXNpbWksbXlkYzN0LUZla2VzYXJfSE5PeW5kUdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtb3RlbGUtZWwtYm9tYmFsaS1zYWxkaXJpLWdpcmlzaW1pLG15ZGMzdC1GZWtlc2FyX0hOT3luZFE?hl=tr&gl=TR&ceid=TR%3Atr
27,"Yer İstanbul: Otele el bombası attı, vuruldu",Sözcü,Türkiye,2024-05-31T12:40:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx0gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx?hl=tr&gl=TR&ceid=TR%3Atr
28,İstanbul'da bir otele bombalı saldırı girişimi,BirGün,Türkiye,2024-05-31T11:53:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXN0YW5idWwtZGEtYmlyLW90ZWxlLWJvbWJhbGktc2FsZGlyaS1naXJpc2ltaS01MzQyMznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Alper Gezeravcı Kocaeli'de trafik kazası geçirdi - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-31T12:45:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2FscGVyLWdlemVyYXZjaS1rb2NhZWxpZGUtdHJhZmlrLWthemFzaS1nZWNpcmRpLTg2MTE0OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Antalya Milletvekili Aykut Kaya, İYİ Parti'den istifa etti",Hürriyet,Türkiye,2024-05-31T08:09:22Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1peWktcGFydGlkZW4taXN0aWZhLWV0dGktNDI0NzA1NjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,İYİ Partili Aykut Kaya partisinden istifa etti,Sözcü,Türkiye,2024-05-31T08:18:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9peWktcGFydGktbGktYXlrdXQta2F5YS1wYXJ0aXNpbmRlbi1pc3RpZmEtZXR0aS1wNTMyNDnSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2l5aS1wYXJ0aS1saS1heWt1dC1rYXlhLXBhcnRpc2luZGVuLWlzdGlmYS1ldHRpLXA1MzI0OQ?hl=tr&gl=TR&ceid=TR%3Atr
32,İYİ Parti Antalya Milletvekili Aykut Kaya kimdir?,NTV,Türkiye,2024-05-31T08:27:17Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9peWktcGFydGktYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1raW1kaXIsRWZaYWRKa0VMMHVRcnpicFZxUWZSUdIBamh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaXlpLXBhcnRpLWFudGFseWEtbWlsbGV0dmVraWxpLWF5a3V0LWtheWEta2ltZGlyLEVmWmFkSmtFTDB1UXJ6YnBWcVFmUlE?hl=tr&gl=TR&ceid=TR%3Atr
33,İYİ Parti'de kan kaybı sürüyor: Meclis'teki sandalye sayısı 36'ya düştü,BirGün,Türkiye,2024-05-31T08:38:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXlpLXBhcnRpLWRlLWthbi1rYXliaS1zdXJ1eW9yLW1lY2xpcy10ZWtpLXNhbmRhbHllLXNheWlzaS0zNi15YS1kdXN0dS01MzQxODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Resmi Gazete'de bugün! 31 Mayıs 2024 tarihli Resmi Gazete kararlarında neler var?,Aydınlık,Türkiye,2024-05-31T05:00:00Z,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIvcmVzbWktZ2F6ZXRlZGUtYnVndW4tbmVsZXItdmFyLTMxLW1heWlzLTIwMjQtdGFyaWhsaS1yZXNtaS1nYXpldGUta2FyYXJsYXJpbmRhLW5lbGVyLXZhci1yZXNtaS1nYXpldGVuaW4tYnVndW5rdS1rYXJhcmxhcmktbmVsZXItNDc0Njc30gGtAWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIvcmVzbWktZ2F6ZXRlZGUtYnVndW4tbmVsZXItdmFyLTMxLW1heWlzLTIwMjQtdGFyaWhsaS1yZXNtaS1nYXpldGUta2FyYXJsYXJpbmRhLW5lbGVyLXZhci1yZXNtaS1nYXpldGVuaW4tYnVndW5rdS1rYXJhcmxhcmktbmVsZXItNDc0Njc3?hl=tr&gl=TR&ceid=TR%3Atr
35,Resmi Gazete'de bugün (31.05.2024),Bloomberg HT,Türkiye,2024-05-30T21:40:48Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9yZXNtaS1nYXpldGUtZGUtYnVndW4tMzEwNTIwMjQtMjM1Mzk1MdIBRmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9yZXNtaS1nYXpldGUtZGUtYnVndW4tMzEwNTIwMjQtMjM1Mzk1MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
36,RESMİ GAZETE'DE BUGÜN (30 MAYIS 2024) | İsrail’in Refah Katliamlarının Lanetlenmesine Dair Karar yayınlandı! Resmi Gazete kararları neler?,Hürriyet,Türkiye,2024-05-29T23:29:00Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYmlsZ2kvZ2FsZXJpLXJlc21pLWdhemV0ZWRlLWJ1Z3VuLTMwLW1heWlzLTIwMjQtaXNyYWlsaW4tcmVmYWgta2F0bGlhbWxhcmluaW4tbGFuZXRsZW5tZXNpbmUtZGFpci1rYXJhci15YXlpbmxhbmRpLXJlc21pLWdhemV0ZS1hdGFtYS1rYXJhcmxhcmktbmVsZXItNDI0Njk1OTHSAb4BaHR0cHM6Ly93d3cuaHVycml5ZXQuY29tLnRyL2FtcC9iaWxnaS9nYWxlcmktcmVzbWktZ2F6ZXRlZGUtYnVndW4tMzAtbWF5aXMtMjAyNC1pc3JhaWxpbi1yZWZhaC1rYXRsaWFtbGFyaW5pbi1sYW5ldGxlbm1lc2luZS1kYWlyLWthcmFyLXlheWlubGFuZGktcmVzbWktZ2F6ZXRlLWF0YW1hLWthcmFybGFyaS1uZWxlci00MjQ2OTU5MQ?hl=tr&gl=TR&ceid=TR%3Atr
37,Resmi Gazete'de bugün (31 Mayıs 2024) | istanbulticaretgazetesi.com,İstanbul Ticaret Gazetesi,Türkiye,2024-05-31T06:16:57Z,news.google.com/articles/CBMiSWh0dHBzOi8vaXN0YW5idWx0aWNhcmV0Z2F6ZXRlc2kuY29tL3RyL3Jlc21pLWdhemV0ZWRlLWJ1Z3VuLTMxLW1heWlzLTIwMjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Cumhurbaşkanı Erdoğan: Türkiye, bölücü örgütün bir teröristan kurmasına asla izin vermeyecektir",Anadolu Ajansı | Türkçe,Türkiye,2024-05-30T14:32:06Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL2N1bWh1cmJhc2thbmktZXJkb2dhbi10dXJraXllLWJvbHVjdS1vcmd1dHVuLWJpci10ZXJvcmlzdGFuLWt1cm1hc2luYS1hc2xhLWl6aW4tdmVybWV5ZWNla3Rpci8zMjM0ODc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,Erdoğan'dan Rojava'daki seçimler hakkında açıklama,Rudaw Media Network,Türkiye,2024-05-30T11:43:14Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Mini akıllı seyir füzesi KEMANKEŞ 2 ve zırhlı muharebe aracı DAĞHAN H-620 tanıtıldı,Sanayi Gazetesi,Türkiye,2024-05-31T12:38:54Z,news.google.com/articles/CBMicmh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL21pbmktYWtpbGxpLXNleWlyLWZ1emVzaS1rZW1hbmtlcy0yLXZlLXppcmhsaS1tdWhhcmViZS1hcmFjaS1kYWdoYW4taC02MjAtdGFuaXRpbGRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Milli Savunma Bakanı Güler: Önleyici, dengeli ve barış odaklı politikalar üretmeye devam ediyoruz",Anadolu Ajansı | Türkçe,Türkiye,2024-05-30T14:37:11Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL21pbGxpLXNhdnVubWEtYmFrYW5pLWd1bGVyLW9ubGV5aWNpLWRlbmdlbGktdmUtYmFyaXMtb2Rha2xpLXBvbGl0aWthbGFyLXVyZXRtZXllLWRldmFtLWVkaXlvcnV6LzMyMzUzNzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,İstanbul'da Rumeli Hisarı'nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Türkiye,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,İBB Rumeli Hisarı’nda gizli geçit buldu,Diken,Türkiye,2024-05-31T13:33:45Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pYmItcnVtZWxpLWhpc2FyaW5kYS1naXpsaS1nZWNpdC1idWxkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
