ID,Headline,Source,Category,Time,URL
11,"Emine Erdoğan, AK Parti'nin kadın MYK, MKYK üyeleri ve milletvekilleriyle bir araya geldi",TRT Haber,Türkiye,2024-06-02T09:06:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL2VtaW5lLWVyZG9nYW4tYWstcGFydGluaW4ta2FkaW4tbXlrLW1reWstdXllbGVyaS12ZS1taWxsZXR2ZWtpbGxlcml5bGUtYmlyLWFyYXlhLWdlbGRpLTg2MTM2MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,AKP kampında kararlar çıktı... Gençler için özel ekip... 2025 Kongresi için Türkiye buluşmaları düzenlenecek,Odatv,Türkiye,2024-06-02T06:55:49Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2FrcC1rYW1waW5kYS1rYXJhcmxhci1jaWt0aS1nZW5jbGVyLWljaW4tb3plbC1la2lwLTIwMjUta29uZ3Jlc2ktaWNpbi10dXJraXllLWJ1bHVzbWFsYXJpLWR1emVubGVuZWNlay0xMjAwNDY3MzDSAZEBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvYWtwLWthbXBpbmRhLWthcmFybGFyLWNpa3RpLWdlbmNsZXItaWNpbi1vemVsLWVraXAtMjAyNS1rb25ncmVzaS1pY2luLXR1cmtpeWUtYnVsdXNtYWxhcmktZHV6ZW5sZW5lY2VrLTEyMDA0NjczMA?hl=tr&gl=TR&ceid=TR%3Atr
13,Sadece 4 oy fark vardı: Dersim-Akpazar'da oy verme işlemi sürüyor,Rudaw Media Network,Türkiye,2024-06-02T08:27:00Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAyMDYyMDI0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Üç ilde seçim günü: Oy verme işlemi devam ediyor... Tüm gözler Pınarbaşı'da,Odatv,Türkiye,2024-06-02T06:35:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdWMtaWxkZS1veS12ZXJtZS1pc2xlbWktYmFzbGFkaS1rYXlzZXJpLXBpbmFyYmFzaS1zZWNpbS1zb251Y2xhcmktMTIwMDQ2NzI50gFsaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvdWMtaWxkZS1veS12ZXJtZS1pc2xlbWktYmFzbGFkaS1rYXlzZXJpLXBpbmFyYmFzaS1zZWNpbS1zb251Y2xhcmktMTIwMDQ2NzI5?hl=tr&gl=TR&ceid=TR%3Atr
15,3 ilçe ve 4 beldede seçim heyecanı - Haberler Haberleri,Milliyet,Türkiye,2024-06-02T06:35:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9taWxsaXlldC10di8zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY2ltLWhleWVjYW5pLXZpZGVvLTcxMzYwODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,3 ilçe ve 4 beldede yeniden seçim: Oy verme işlemleri başladı,NTV,Türkiye,2024-06-02T06:13:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS15ZW5pZGVuLXNlY2ltLW95LXZlcm1lLWlzbGVtbGVyaS1iYXNsYWRpLEV0Z0dHaHNRUFVHX3hvc3lMMnkzWHfSAX1odHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvdHVya2l5ZS8zLWlsY2UtdmUtNC1iZWxkZWRlLXllbmlkZW4tc2VjaW0tb3ktdmVybWUtaXNsZW1sZXJpLWJhc2xhZGksRXRnR0doc1FQVUdfeG9zeUwyeTNYdw?hl=tr&gl=TR&ceid=TR%3Atr
17,Meteoroloji kavurucu sıcaklar için uyardı: 7 derece birden...,Gazete Duvar,Türkiye,2024-06-02T06:53:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tZXRlb3JvbG9qaS1rYXZ1cnVjdS1zaWNha2xhci1pY2luLXV5YXJkaS03LWRlcmVjZS1iaXJkZW4tZ2FsZXJpLTE2OTU3MjLSAWtodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL21ldGVvcm9sb2ppLWthdnVydWN1LXNpY2FrbGFyLWljaW4tdXlhcmRpLTctZGVyZWNlLWJpcmRlbi1nYWxlcmktMTY5NTcyMg?hl=tr&gl=TR&ceid=TR%3Atr
18,Hava durumu nasıl olacak? Meteoroloji uyardı: Kavrulacağız,NTV,Türkiye,2024-06-01T17:49:56Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaGF2YS1kdXJ1bXUtbmFzaWwtb2xhY2FrLW1ldGVvcm9sb2ppLXV5YXJkaS1rYXZydWxhY2FnaXosb3U0aEFNUmNYay0yUm92bEpEdlBiZ9IBeWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2hhdmEtZHVydW11LW5hc2lsLW9sYWNhay1tZXRlb3JvbG9qaS11eWFyZGkta2F2cnVsYWNhZ2l6LG91NGhBTVJjWGstMlJvdmxKRHZQYmc?hl=tr&gl=TR&ceid=TR%3Atr
19,Meteoroloji açıkladı: Sıcaklıklar yükseliyor... 2 Haziran 2024 hava durumu raporu... Bugün hava nasıl olacak?,Cumhuriyet,Türkiye,2024-06-02T06:06:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbWV0ZW9yb2xvamktYWNpa2xhZGktc2ljYWtsaWtsYXIteXVrc2VsaXlvci0yLWhhemlyYW4tMjAyNC1oYXZhLTIyMTMwNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Kavurucu sıcaklıklara dikkat: Meteoroloji uyardı,Odatv,Türkiye,2024-06-02T08:10:48Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvbWV0ZW9yb2xvamktdXlhcmRpLTItaHppcmFuLWhhdmEtZHVydW11LWlzdGFuYnVsLWthdnJ1bGFjYWstMTIwMDQ2NzM40gFmaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvbWV0ZW9yb2xvamktdXlhcmRpLTItaHppcmFuLWhhdmEtZHVydW11LWlzdGFuYnVsLWthdnJ1bGFjYWstMTIwMDQ2NzM4?hl=tr&gl=TR&ceid=TR%3Atr
21,"CHP, Rize'de ""Çay Mitingi"" yapıyor",BirGün,Türkiye,2024-06-02T10:52:00Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvY2hwLXJpemVkZS1jYXktbWl0aW5naS15YXBpeW9yLTUzNDY3NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,"Özgür Özel, Cumhurbaşkanı Erdoğan ve Bahçeli'ye çağrıda bulundu: Çayın fiyatı 25 liraya çıkarılmalıdır",Haberler,Türkiye,2024-06-02T11:44:08Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvb3pndXItb3plbC1lcmRvZ2FuLXZlLWJhaGNlbGkteWUtY2FncmlkYS1idWx1bmR1LTE3Mzg5NTQ0LWhhYmVyaS_SAV5odHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL296Z3VyLW96ZWwtZXJkb2dhbi12ZS1iYWhjZWxpLXllLWNhZ3JpZGEtYnVsdW5kdS0xNzM4OTU0NC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
23,"CHP, Rize'de ""Çay Mitingi"" yaptı",BirGün,Türkiye,2024-06-02T10:52:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvY2hwLXJpemVkZS1jYXktbWl0aW5naS15YXB0aS01MzQ2NzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Özgür Özel: Çayı niye tweet atarak fiyat açıklıyorsunuz?,Sözcü,Türkiye,2024-06-02T12:48:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemd1ci1vemVsLWNheWktbml5ZS10d2VldC1hdGFyYWstZml5YXQtYWNpa2xpeW9yc3VudXotcDU0Njc20gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemd1ci1vemVsLWNheWktbml5ZS10d2VldC1hdGFyYWstZml5YXQtYWNpa2xpeW9yc3VudXotcDU0Njc2?hl=tr&gl=TR&ceid=TR%3Atr
25,"Katliam yasasına karşı sokağa çıktılar: 'Hapsedemezsin, öldüremezsin' - Son Dakika Türkiye Haberleri | Cumhuriyet",Cumhuriyet,Türkiye,2024-06-02T10:33:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUva2F0bGlhbS15YXNhc2luYS1rYXJzaS1zb2thZ2EtY2lrdGlsYXItaGFwc2VkZW1lenNpbi1vbGR1cmVtZXpzaW4tMjIxMzE2OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Sözde hayvanseverler yurdun dört bir yanında eylem yaptı,Ensonhaber,Türkiye,2024-06-02T12:03:28Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9zb3pkZS1oYXl2YW5zZXZlcmxlci15dXJkdW4tZG9ydC1iaXIteWFuaW5kYS1leWxlbS15YXB0adIBXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9ndW5kZW0vc296ZGUtaGF5dmFuc2V2ZXJsZXIteXVyZHVuLWRvcnQtYmlyLXlhbmluZGEtZXlsZW0teWFwdGk?hl=tr&gl=TR&ceid=TR%3Atr
27,"Kızılcık Şerbeti ekibinden, hayvanseverlerin sokak köpekleri mitingine çağrı: 2 Haziran'da Yenikapı'dayız",Odatv,Türkiye,2024-05-31T15:07:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tpemlsY2lrLXNlcmJldGktZWtpYmluZGVuLWhheXZhbnNldmVybGVyaW4tc29rYWsta29wZWtsZXJpLW1pdGluZ2luZS1jYWdyaS0yLWhhemlyYW5kYS15ZW5pa2FwaWRheWl6LTEyMDA0NjU1OdIBkAFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9raXppbGNpay1zZXJiZXRpLWVraWJpbmRlbi1oYXl2YW5zZXZlcmxlcmluLXNva2FrLWtvcGVrbGVyaS1taXRpbmdpbmUtY2FncmktMi1oYXppcmFuZGEteWVuaWthcGlkYXlpei0xMjAwNDY1NTk?hl=tr&gl=TR&ceid=TR%3Atr
28,Öldürmeyeceğiz yaşatacağız!,BirGün,Türkiye,2024-06-02T03:27:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvb2xkdXJtZXllY2VnaXoteWFzYXRhY2FnaXotNTM0NTYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,AK Parti kaynaklı kulis: Bazı meslek gruplarına peşin vergi geliyor,Gazete Duvar,Türkiye,2024-06-02T06:50:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hay1wYXJ0aS1rYXluYWtsaS1rdWxpcy1iYXppLW1lc2xlay1ncnVwbGFyaW5hLXBlc2luLXZlcmdpLWdlbGl5b3ItZ2FsZXJpLTE2OTU3MjDSAXRodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2FrLXBhcnRpLWtheW5ha2xpLWt1bGlzLWJhemktbWVzbGVrLWdydXBsYXJpbmEtcGVzaW4tdmVyZ2ktZ2VsaXlvci1nYWxlcmktMTY5NTcyMA?hl=tr&gl=TR&ceid=TR%3Atr
30,Vergi adaletsizliği için düğmeye basıldı! Paket meclise geliyor...,Haber7.com,Türkiye,2024-06-02T07:16:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQwMS12ZXJnaS1hZGFsZXRzaXpsaWdpLWljaW4tZHVnbWV5ZS1iYXNpbGRpLXBha2V0LW1lY2xpc2UtZ2VsaXlvctIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDAxLXZlcmdpLWFkYWxldHNpemxpZ2ktaWNpbi1kdWdtZXllLWJhc2lsZGktcGFrZXQtbWVjbGlzZS1nZWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
31,AKP kurmaylarından lüks yaşam çıkışı... O mesleklere vergi geliyor...,Odatv,Türkiye,2024-06-02T06:09:08Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vZGF0di5jb20vZWtvbm9taS9ha3Ata3VybWF5bGFyaW5kYW4tbHVrcy15YXNhbS1jaWtpc2ktZG9rdG9yLW11aGVuZGlzLWRpcy1oZWtpbWktdmUtc2VyYmVzdC1tZXNsZWstc2FoaXBsZXJpbmUtdmVyZ2ktZ2VsaXlvci0xMjAwNDY3MjbSAZcBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL2FrcC1rdXJtYXlsYXJpbmRhbi1sdWtzLXlhc2FtLWNpa2lzaS1kb2t0b3ItbXVoZW5kaXMtZGlzLWhla2ltaS12ZS1zZXJiZXN0LW1lc2xlay1zYWhpcGxlcmluZS12ZXJnaS1nZWxpeW9yLTEyMDA0NjcyNg?hl=tr&gl=TR&ceid=TR%3Atr
32,Hükümet vergi adaletini tesis ediyor! Vergi “tavana” yayılacak,Sabah,Türkiye,2024-06-02T04:12:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9odWt1bWV0LXZlcmdpLWFkYWxldGluaS10ZXNpcy1lZGl5b3ItdmVyZ2ktdGF2YW5hLXlheWlsYWNha9IBZWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvaHVrdW1ldC12ZXJnaS1hZGFsZXRpbmktdGVzaXMtZWRpeW9yLXZlcmdpLXRhdmFuYS15YXlpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
33,FETÖ'cüler canlı yayında CNN Türk'e saldırdı... Peş peşe tepkiler: Kabul edilemez,Hürriyet,Türkiye,2024-06-02T11:30:35Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vZmV0b2N1bGVyLWNhbmxpLXlheWluZGEtY25uLXR1cmtlLXNhbGRpcmktNDI0NzEyMjLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Dışişleri'nden gazeteci Paksoy'a yapılan saldırıya kınama,TRT Haber,Türkiye,2024-06-01T20:50:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vZGlzaXNsZXJpbmRlbi1nYXpldGVjaS1wYWtzb3lhLXlhcGlsYW4tc2FsZGlyaXlhLWtpbmFtYS04NjEzMDMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,FETÖ'cü terörist canlı yayında CNN Türk'e saldırdı! Murat Yancı: Hiçbir güç odağı ya da terör yuvası bizi bu yoldan çeviremez,Milliyet,Türkiye,2024-06-02T11:34:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ3VuZGVtL2ZldG9jdS10ZXJvcmlzdC1jYW5saS15YXlpbmRhLWNubi10dXJrZS1zYWxkaXJkaS1tdXJhdC15YW5jaS12ZXJkaWdpbWl6LWNhYmFkYW4tdmF6Z2VjbWV5ZWNlZ2l6LTcxMzYyMDjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,AKP Sözcüsü Ömer Çelik: Yunus Paksoy'a yapılan saldırıyı kınıyoruz,Odatv,Türkiye,2024-06-02T06:20:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3l1bnVzLXBha3NveWEtbmUtb2xkdS10dXJrLWdhemV0ZWNpeWUtZmV0by1zYWxkaXJpc2ktcGFrc295YS1zYWxkaXJhbi1mZXRvY3UtYWhtZXQtY2FuLWNpa3RpLTEyMDA0NjcyONIBhwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC95dW51cy1wYWtzb3lhLW5lLW9sZHUtdHVyay1nYXpldGVjaXllLWZldG8tc2FsZGlyaXNpLXBha3NveWEtc2FsZGlyYW4tZmV0b2N1LWFobWV0LWNhbi1jaWt0aS0xMjAwNDY3Mjg?hl=tr&gl=TR&ceid=TR%3Atr
37,Duvar Arkası... İmamoğlu için yeni avantajlar / CHP 'E' bile demeyecek!,Gazete Duvar,Türkiye,2024-06-02T05:00:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9kdXZhci1hcmthc2ktaW1hbW9nbHUtaWNpbi15ZW5pLWF2YW50YWpsYXItY2hwLWUtYmlsZS1kZW1leWVjZWstZ2FsZXJpLTE2OTU2OTXSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2R1dmFyLWFya2FzaS1pbWFtb2dsdS1pY2luLXllbmktYXZhbnRhamxhci1jaHAtZS1iaWxlLWRlbWV5ZWNlay1nYWxlcmktMTY5NTY5NQ?hl=tr&gl=TR&ceid=TR%3Atr
38,AKP'nin bir kalesi daha yıkıldı... İmamoğlu yeni başkan... Mansur Yavaş'la anlaştı... Gerçek ne çıktı,Odatv,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM30gGMAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM3?hl=tr&gl=TR&ceid=TR%3Atr
39,Özel: Belediyeler Birliği Başkanlığı'nı İmamoğlu'na teklif ettik,Sözcü,Türkiye,2024-06-01T12:22:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI20gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI2?hl=tr&gl=TR&ceid=TR%3Atr
40,İmamoğlu’nu Erdoğan’ın karşısına diken Özel’in sakin gücü Yavaş,Yetkin Report,Türkiye,2024-06-02T09:21:29Z,news.google.com/articles/CBMiYWh0dHBzOi8veWV0a2lucmVwb3J0LmNvbS8yMDI0LzA2LzAyL2ltYW1vZ2x1bnUtZXJkb2dhbmluLWthcnNpc2luYS1kaWtlbi1vemVsaW4tc2FraW4tZ3VjdS15YXZhcy_SAWVodHRwczovL3lldGtpbnJlcG9ydC5jb20vMjAyNC8wNi8wMi9pbWFtb2dsdW51LWVyZG9nYW5pbi1rYXJzaXNpbmEtZGlrZW4tb3plbGluLXNha2luLWd1Y3UteWF2YXMvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
